,Timestamp,Pressure,Time
1316,2031-09-03 22:03:20.649600000,319.7623,1401.7584119999997
1317,2031-09-03 22:10:29.107200000,319.6876,1401.8774280000002
1318,2031-09-03 22:17:58.992000000,319.6129,1402.0023960000003
1319,2031-09-03 22:25:51.427200000,319.5383,1402.1336279999996
1320,2031-09-03 22:34:07.449600000,319.4638,1402.271412
1321,2031-09-03 22:42:48.268800000,319.3893,1402.416084
1322,2031-09-03 22:51:55.094400000,319.3149,1402.5679799999998
1323,2031-09-03 23:01:29.308800000,319.2405,1402.7274839999995
1324,2031-09-03 23:11:32.208000000,319.1663,1402.894956
1325,2031-09-03 23:22:05.260800000,319.092,1403.070804
1326,2031-09-03 23:33:10.022400000,319.0179,1403.2554599999999
1327,2031-09-03 23:44:47.961600000,318.9437,1403.4493320000001
1328,2031-09-03 23:57:00.806400000,318.8697,1403.6529
1329,2031-09-04 00:09:50.284800000,318.7957,1403.8666440000002
1330,2031-09-04 00:23:18.297600000,318.7217,1404.0910919999997
1331,2031-09-04 00:37:26.659200000,318.6478,1404.326748
1332,2031-09-04 00:52:17.443200000,318.5739,1404.574188
1333,2031-09-04 01:07:52.809600000,318.5002,1404.8340119999998
1334,2031-09-04 01:24:14.918400000,318.4264,1405.10682
1335,2031-09-04 01:41:26.102400000,318.3527,1405.3932599999998
1336,2031-09-04 01:59:28.867200000,318.2791,1405.6940280000003
1337,2031-09-04 02:18:25.804800000,318.2054,1406.0098440000002
1338,2031-09-04 02:38:19.507200000,318.1319,1406.3414279999997
1339,2031-09-04 02:59:12.912000000,318.0584,1406.6895960000002
1340,2031-09-04 03:21:09.043200000,317.985,1407.0551879999998
1341,2031-09-04 03:44:10.924799999,317.9116,1407.4390439999997
1342,2031-09-04 04:08:21.926400000,317.8382,1407.8421000000003
1343,2031-09-04 04:33:45.504000000,317.7649,1408.2653159999995
1344,2031-09-04 05:00:25.200000000,317.6917,1408.709676
1345,2031-09-04 05:28:24.902400000,317.6185,1409.1762600000002
1346,2031-09-04 05:57:48.585600000,317.5453,1409.6661720000002
1347,2031-09-04 06:28:40.483200000,317.4723,1410.1805880000002
1348,2031-09-04 07:01:05.001600000,317.3993,1410.7207319999998
1349,2031-09-04 07:35:06.720000000,317.3263,1411.2878759999999
1350,2031-09-04 08:10:50.476800000,317.2534,1411.8833640000003
1351,2031-09-04 08:48:21.456000000,317.1806,1412.508636
1352,2031-09-04 09:27:45.014400000,317.1078,1413.16518
1353,2031-09-04 10:09:06.681600000,317.0351,1413.8545319999998
1354,2031-09-04 10:52:32.505600000,316.9625,1414.578372
1355,2031-09-04 11:38:08.620800000,316.8899,1415.338404
1356,2031-09-04 12:26:01.507200000,316.8174,1416.1364279999998
1357,2031-09-04 13:16:17.990400000,316.745,1416.9743399999998
1358,2031-09-04 14:09:05.328000000,316.6727,1417.8541559999999
1359,2031-09-04 15:04:31.036799999,316.6004,1418.7779639999999
1360,2031-09-04 16:02:43.065600000,316.5283,1419.7479720000001
1361,2031-09-04 17:03:49.708800000,316.4562,1420.7664839999998
1362,2031-09-04 18:07:59.606400000,316.3842,1421.8359
1363,2031-09-04 19:15:22.003200000,316.3123,1422.958788
1364,2031-09-04 20:26:06.576000000,316.2405,1424.1378359999999
1365,2031-09-04 21:40:23.347200000,316.1688,1425.3758279999997
1366,2031-09-04 22:58:22.944000000,316.0973,1426.6757160000002
1367,2031-09-05 00:20:16.512000000,316.0258,1428.0405960000003
1368,2031-09-05 01:46:15.801600000,315.9544,1429.473732
1369,2031-09-05 03:16:33.081600000,315.8832,1430.978532
1370,2031-09-05 04:51:21.225600000,315.8121,1432.5585720000004
1371,2031-09-05 06:30:53.712000000,315.7411,1434.217596
1372,2031-09-05 08:15:24.883200000,315.6703,1435.9595879999997
1373,2031-09-05 10:05:09.600000000,315.5996,1437.7886760000001
1374,2031-09-05 12:00:23.500800000,315.5291,1439.7092040000002
1375,2031-09-05 14:01:23.088000000,315.4587,1441.7257559999998
1376,2031-09-05 16:08:25.728000000,315.3885,1443.843156
1377,2031-09-05 18:21:49.478399999,315.3185,1446.06642
1378,2031-09-05 20:41:53.433600000,315.2487,1448.4008519999998
1379,2031-09-05 23:05:53.433600000,315.1804,1450.8008519999998
1380,2031-09-06 01:29:53.433600000,315.1154,1453.200852
1381,2031-09-06 03:53:53.433600000,315.0533,1455.600852
1382,2031-09-06 06:17:53.433600000,314.9939,1458.0008519999997
1383,2031-09-06 08:41:53.433600000,314.937,1460.4008519999998
1384,2031-09-06 11:05:53.433600000,314.8824,1462.8008519999998
1385,2031-09-06 13:29:53.433600000,314.83,1465.200852
1386,2031-09-06 15:53:53.433600000,314.7796,1467.600852
1387,2031-09-06 18:17:53.433600000,314.731,1470.0008519999997
1388,2031-09-06 20:41:53.433600000,314.6842,1472.4008519999998
1389,2031-09-06 23:05:53.433600000,314.639,1474.8008519999998
1390,2031-09-07 01:29:53.433600000,314.5953,1477.200852
1391,2031-09-07 03:53:53.433600000,314.5531,1479.600852
1392,2031-09-07 06:17:53.433600000,314.5122,1482.0008519999997
1393,2031-09-07 08:41:53.433600000,314.4726,1484.4008519999998
1394,2031-09-07 11:05:53.433600000,314.4341,1486.8008519999998
1395,2031-09-07 13:29:53.433600000,314.3969,1489.200852
1396,2031-09-07 15:53:53.433600000,314.3607,1491.600852
1397,2031-09-07 18:17:53.433600000,314.3255,1494.0008519999997
1398,2031-09-07 20:41:53.433600000,314.2913,1496.4008519999998
1399,2031-09-07 23:05:53.433600000,314.258,1498.8008519999998
1400,2031-09-08 01:29:53.433600000,314.2256,1501.200852
1401,2031-09-08 03:53:53.433600000,314.194,1503.600852
1402,2031-09-08 06:17:53.433600000,314.1633,1506.0008519999997
1403,2031-09-08 08:41:53.433600000,314.1333,1508.4008519999998
1404,2031-09-08 11:05:53.433600000,314.104,1510.8008519999998
1405,2031-09-08 13:29:53.433600000,314.0754,1513.200852
1406,2031-09-08 15:53:53.433600000,314.0475,1515.600852
1407,2031-09-08 18:17:53.433600000,314.0201,1518.0008519999997
1408,2031-09-08 20:41:53.433600000,313.9932,1520.4008519999998
1409,2031-09-08 23:05:53.433600000,313.967,1522.8008519999998
1410,2031-09-09 01:29:53.433600000,313.9413,1525.200852
1411,2031-09-09 03:53:53.433600000,313.9163,1527.600852
1412,2031-09-09 06:17:53.433600000,313.8917,1530.0008519999997
1413,2031-09-09 08:41:53.433600000,313.8677,1532.4008519999998
1414,2031-09-09 11:05:53.433600000,313.8442,1534.8008519999998
1415,2031-09-09 13:29:53.433600000,313.8211,1537.200852
1416,2031-09-09 14:47:29.615999999,313.8089,1538.494236
1417,2031-09-09 16:05:05.798400000,313.7968,1539.78762
1418,2031-09-09 16:05:07.526400000,313.7968,1539.7881000000002
1419,2031-09-09 16:05:09.340800000,313.7968,1539.7886040000003
1420,2031-09-09 16:05:11.250239999,313.7968,1539.7891344
1421,2031-09-09 16:05:13.254719999,313.7968,1539.7896912
1422,2031-09-09 16:05:15.354240000,313.7968,1539.7902744000003
1423,2031-09-09 16:05:17.557440000,313.7968,1539.7908864
1424,2031-09-09 16:05:19.872960000,313.7968,1539.7915296
1425,2031-09-09 16:05:22.300800000,313.7968,1539.7922039999999
1426,2031-09-09 16:05:24.849600000,313.7968,1539.7929120000003
1427,2031-09-09 16:05:27.528000000,313.7968,1539.7936559999998
1428,2031-09-09 16:05:30.344640000,313.7968,1539.7944384000002
1429,2031-09-09 16:05:33.299520000,313.7967,1539.7952591999997
1430,2031-09-09 16:05:36.401280000,313.7967,1539.7961207999997
1431,2031-09-09 16:05:39.658560000,313.7967,1539.7970256000003
1432,2031-09-09 16:05:43.080000000,313.7967,1539.7979760000003
1433,2031-09-09 16:05:46.674240000,313.7967,1539.7989744000001
1434,2031-09-09 16:05:50.449919999,313.7967,1539.8000232000004
1435,2031-09-09 16:05:54.407040000,313.7967,1539.8011224000002
1436,2031-09-09 16:05:58.562880000,313.7967,1539.8022768
1437,2031-09-09 16:06:02.926080000,313.7967,1539.8034888000002
1438,2031-09-09 16:06:07.513920000,313.7966,1539.8047632000003
1439,2031-09-09 16:06:12.326400000,313.7966,1539.8061000000002
1440,2031-09-09 16:06:17.380800000,313.7966,1539.8075039999999
1441,2031-09-09 16:06:22.685760000,313.7966,1539.8089775999997
1442,2031-09-09 16:06:28.258560000,313.7966,1539.8105256
1443,2031-09-09 16:06:34.107840000,313.7966,1539.8121504
1444,2031-09-09 16:06:40.250880000,313.7966,1539.8138568
1445,2031-09-09 16:06:46.704960000,313.7965,1539.8156496000001
1446,2031-09-09 16:06:53.478720000,313.7965,1539.8175312000003
1447,2031-09-09 16:07:00.589440000,313.7965,1539.8195063999997
1448,2031-09-09 16:07:08.054400000,313.7965,1539.8215799999998
1449,2031-09-09 16:07:15.899520000,313.7965,1539.8237592
1450,2031-09-09 16:07:24.133440000,313.7964,1539.8260464
1451,2031-09-09 16:07:32.773440000,313.7964,1539.8284463999998
1452,2031-09-09 16:07:41.845440000,313.7964,1539.8309664000003
1453,2031-09-09 16:07:51.349439999,313.7964,1539.8336064
1454,2031-09-09 16:08:01.371839999,313.7964,1539.8363904000003
1455,2031-09-09 16:08:11.912640000,313.7963,1539.8393184000001
1456,2031-09-09 16:08:22.971840000,313.7963,1539.8423904
1457,2031-09-09 16:08:34.549440000,313.7963,1539.8456064000002
1458,2031-09-09 16:08:46.731839999,313.7962,1539.8489903999998
1459,2031-09-09 16:08:59.519040000,313.7962,1539.8525424
1460,2031-09-09 16:09:12.911040000,313.7962,1539.8562624
1461,2031-09-09 16:09:26.994240000,313.7961,1539.8601743999998
1462,2031-09-09 16:09:41.768639999,313.7961,1539.8642784000003
1463,2031-09-09 16:09:57.320640000,313.7961,1539.8685983999999
1464,2031-09-09 16:10:13.650240000,313.796,1539.8731344000003
1465,2031-09-09 16:10:30.757440000,313.796,1539.8778863999996
1466,2031-09-09 16:10:48.728640000,313.7959,1539.8828783999998
1467,2031-09-09 16:11:07.563840000,313.7959,1539.8881104000002
1468,2031-09-09 16:11:27.349440000,313.7958,1539.8936064
1469,2031-09-09 16:11:48.171840000,313.7958,1539.8993904
1470,2031-09-09 16:12:10.031040000,313.7957,1539.9054624
1471,2031-09-09 16:12:32.927040000,313.7957,1539.9118224
1472,2031-09-09 16:12:57.032640000,313.7956,1539.9185183999998
1473,2031-09-09 16:13:22.347840000,313.7955,1539.9255504000002
1474,2031-09-09 16:13:48.872640000,313.7954,1539.9329183999998
1475,2031-09-09 16:14:16.779840000,313.7954,1539.9406704000003
1476,2031-09-09 16:14:46.069440000,313.7953,1539.9488064000002
1477,2031-09-09 16:15:16.827840000,313.7952,1539.9573504
1478,2031-09-09 16:15:49.141440000,313.7951,1539.9663264
1479,2031-09-09 16:16:23.010240000,313.795,1539.9757344
1480,2031-09-09 16:16:58.607040000,313.795,1539.9856224
1481,2031-09-09 16:17:35.931840000,313.7949,1539.9959903999998
1482,2031-09-09 16:18:15.157439999,313.7948,1540.0068864
1483,2031-09-09 16:18:56.370240000,313.7946,1540.0183343999997
1484,2031-09-09 16:19:39.656640000,313.7946,1540.0303583999998
1485,2031-09-09 16:20:25.103040000,313.7944,1540.0429824000003
1486,2031-09-09 16:21:12.795840000,313.7943,1540.0562303999995
1487,2031-09-09 16:22:02.907840000,313.7942,1540.0701504000003
1488,2031-09-09 16:22:55.525440000,313.794,1540.0847664000003
1489,2031-09-09 16:23:50.735039999,313.7939,1540.1001024000002
1490,2031-09-09 16:24:48.709440000,313.7937,1540.1162064
1491,2031-09-09 16:25:49.535040000,313.7936,1540.1331024
1492,2031-09-09 16:26:53.471040000,313.7934,1540.1508623999998
1493,2031-09-09 16:28:00.603839999,313.7932,1540.1695104
1494,2031-09-09 16:29:11.019840000,313.7931,1540.1890704000002
1495,2031-09-09 16:30:24.978240000,313.7929,1540.2096144000002
1496,2031-09-09 16:31:42.651840000,313.7927,1540.2311903999998
1497,2031-09-09 16:33:04.213440000,313.7924,1540.2538464
1498,2031-09-09 16:34:29.835840000,313.7922,1540.2776304
1499,2031-09-09 16:35:59.778240000,313.792,1540.3026143999996
1500,2031-09-09 16:37:34.213440000,313.7918,1540.3288463999997
1501,2031-09-09 16:39:13.314240000,313.7915,1540.3563743999998
1502,2031-09-09 16:40:57.426240000,313.7913,1540.3852944
1503,2031-09-09 16:42:46.722240000,313.791,1540.4156543999998
1504,2031-09-09 16:44:41.461440000,313.7907,1540.4475263999998
1505,2031-09-09 16:46:41.989440000,313.7903,1540.4810063999998
1506,2031-09-09 16:48:48.479040000,313.79,1540.5161424000003
1507,2031-09-09 16:51:01.362240000,313.7897,1540.5530543999998
1508,2031-09-09 16:53:20.898240000,313.7893,1540.5918144000002
1509,2031-09-09 16:55:47.346240000,313.7889,1540.6324943999998
1510,2031-09-09 16:58:21.138240000,313.7885,1540.6752144000002
1511,2031-09-09 17:01:02.619840000,313.7881,1540.7200704000002
1512,2031-09-09 17:03:52.223040000,313.7877,1540.7671824
1513,2031-09-09 17:06:50.293440000,313.7873,1540.8166464
1514,2031-09-09 17:09:57.263040000,313.7868,1540.8685824000004
1515,2031-09-09 17:13:13.563840000,313.7863,1540.9231104
1516,2031-09-09 17:16:39.714240000,313.7857,1540.9803744
1517,2031-09-09 17:20:16.146240000,313.7852,1541.0404944000002
1518,2031-09-09 17:24:03.378240000,313.7846,1541.1036144000004
1519,2031-09-09 17:28:02.015040000,313.784,1541.1699024
1520,2031-09-09 17:32:12.575040000,313.7834,1541.2395023999998
1521,2031-09-09 17:36:35.663040000,313.7827,1541.3125823999999
1522,2031-09-09 17:41:11.883840000,313.782,1541.3893104000003
1523,2031-09-09 17:46:01.928640000,313.7812,1541.4698784000002
1524,2031-09-09 17:51:06.402240000,313.7805,1541.5544544
1525,2031-09-09 17:56:26.168640000,313.7796,1541.6432783999999
1526,2031-09-09 18:02:01.919040000,313.7788,1541.7365424
1527,2031-09-09 18:07:54.431040000,313.7779,1541.8344624000001
1528,2031-09-09 18:14:04.568640000,313.7769,1541.9372783999997
1529,2031-09-09 18:20:33.195840000,313.7759,1542.0452304
1530,2031-09-09 18:27:21.263040000,313.7749,1542.1585824000003
1531,2031-09-09 18:34:29.720640000,313.7738,1542.2775984
1532,2031-09-09 18:41:59.605440000,313.7727,1542.4025664
1533,2031-09-09 18:49:52.040640000,313.7715,1542.5337984000003
1534,2031-09-09 18:58:08.063040000,313.7702,1542.6715823999998
1535,2031-09-09 19:06:48.882240000,313.7689,1542.8162543999997
1536,2031-09-09 19:15:55.707840000,313.7675,1542.9681504
1537,2031-09-09 19:25:29.922240000,313.7661,1543.1276544000002
1538,2031-09-09 19:35:32.821440000,313.7646,1543.2951264000003
1539,2031-09-09 19:46:05.874240000,313.763,1543.4709744000002
1540,2031-09-09 19:57:10.635840000,313.7613,1543.6556304
1541,2031-09-09 20:08:48.575040000,313.7596,1543.8495024
1542,2031-09-09 20:21:01.419840000,313.7578,1544.0530704000003
1543,2031-09-09 20:33:50.898240000,313.7558,1544.2668144
1544,2031-09-09 20:47:18.911040000,313.7538,1544.4912624000003
1545,2031-09-09 21:01:27.272640000,313.7517,1544.7269183999997
1546,2031-09-09 21:16:18.056640000,313.7495,1544.9743583999998
1547,2031-09-09 21:31:53.423040000,313.7472,1545.2341823999996
1548,2031-09-09 21:48:15.531840000,313.7447,1545.5069904000002
1549,2031-09-09 22:05:26.715840000,313.7422,1545.7934303999996
1550,2031-09-09 22:23:29.480640000,313.7395,1546.0941984
1551,2031-09-09 22:42:26.418240000,313.7367,1546.4100144
1552,2031-09-09 23:02:20.120640000,313.7338,1546.7415984000004
1553,2031-09-09 23:23:13.525440000,313.7307,1547.0897664
1554,2031-09-09 23:45:09.656640000,313.7275,1547.4553583999996
1555,2031-09-10 00:08:11.538240000,313.7242,1547.8392144000004
1556,2031-09-10 00:32:22.539840000,313.7207,1548.2422704
1557,2031-09-10 00:57:46.117440000,313.717,1548.6654864000002
1558,2031-09-10 01:24:25.813440000,313.7132,1549.1098464000002
1559,2031-09-10 01:52:25.515840000,313.7091,1549.5764304
1560,2031-09-10 02:21:49.199039999,313.705,1550.0663424
1561,2031-09-10 02:52:41.096640000,313.7006,1550.5807584
1562,2031-09-10 03:25:05.615040000,313.696,1551.1209024000004
1563,2031-09-10 03:59:07.333440000,313.6911,1551.6880464
1564,2031-09-10 04:34:51.090240000,313.6861,1552.2835344
1565,2031-09-10 05:12:22.069440000,313.6808,1552.9088064000002
1566,2031-09-10 05:51:45.627840000,313.6754,1553.5653503999997
1567,2031-09-10 06:33:07.295040000,313.6696,1554.2547024
1568,2031-09-10 07:16:33.119040000,313.6637,1554.9785423999997
1569,2031-09-10 07:43:13.679039999,313.66,1555.4231424
1570,2031-09-10 08:09:54.239040000,313.6563,1555.8677424000002
1571,2031-09-10 08:09:55.967040000,313.6563,1555.8682224000004
1572,2031-09-10 08:09:57.781440000,313.6563,1555.8687264
1573,2031-09-10 08:09:59.690880000,313.6563,1555.8692568000001
1574,2031-09-10 08:10:01.695360000,313.6563,1555.8698135999998
1575,2031-09-10 08:10:03.794880000,313.6563,1555.8703968
1576,2031-09-10 08:10:05.998080000,313.6563,1555.8710088000003
1577,2031-09-10 08:10:08.313600000,313.6563,1555.8716520000003
1578,2031-09-10 08:10:10.741440000,313.6563,1555.8723264
1579,2031-09-10 08:10:13.290240000,313.6563,1555.8730343999996
1580,2031-09-10 08:10:15.968640000,313.6563,1555.8737784
1581,2031-09-10 08:10:18.785280000,313.6563,1555.8745608000004
1582,2031-09-10 08:10:21.740160000,313.6563,1555.8753815999999
1583,2031-09-10 08:10:24.841920000,313.6563,1555.8762431999999
1584,2031-09-10 08:10:28.099200000,313.6563,1555.877148
1585,2031-09-10 08:10:31.520640000,313.6562,1555.8780983999995
1586,2031-09-10 08:10:35.114880000,313.6562,1555.8790967999998
1587,2031-09-10 08:10:38.890559999,313.6562,1555.8801456
1588,2031-09-10 08:10:42.847680000,313.6562,1555.8812448000003
1589,2031-09-10 08:10:47.003520000,313.6562,1555.8823991999998
1590,2031-09-10 08:10:51.366720000,313.6562,1555.8836112000004
1591,2031-09-10 08:10:55.954560000,313.6562,1555.8848856000004
1592,2031-09-10 08:11:00.767040000,313.6562,1555.8862224
1593,2031-09-10 08:11:05.821440000,313.6562,1555.8876264
1594,2031-09-10 08:11:11.126400000,313.6562,1555.8890999999999
1595,2031-09-10 08:11:16.699200000,313.6562,1555.890648
1596,2031-09-10 08:11:22.548480000,313.6562,1555.8922728000002
1597,2031-09-10 08:11:28.691520000,313.6561,1555.8939792
1598,2031-09-10 08:11:35.145600000,313.6561,1555.8957720000003
1599,2031-09-10 08:11:41.919360000,313.6561,1555.8976535999996
1600,2031-09-10 08:11:49.030080000,313.6561,1555.8996287999998
1601,2031-09-10 08:11:56.495040000,313.6561,1555.9017024
1602,2031-09-10 08:12:04.340160000,313.656,1555.9038815999997
1603,2031-09-10 08:12:12.574080000,313.656,1555.9061688000002
1604,2031-09-10 08:12:21.214080000,313.656,1555.9085688
1605,2031-09-10 08:12:30.286080000,313.656,1555.9110888
1606,2031-09-10 08:12:39.790080000,313.656,1555.9137288000002
1607,2031-09-10 08:12:49.812480000,313.6559,1555.9165128
1608,2031-09-10 08:13:00.353280000,313.6559,1555.9194408000003
1609,2031-09-10 08:13:11.412480000,313.6559,1555.9225128000003
1610,2031-09-10 08:13:22.990080000,313.6559,1555.9257288
1611,2031-09-10 08:13:35.172480000,313.6559,1555.9291128
1612,2031-09-10 08:13:47.959680000,313.6558,1555.9326648
1613,2031-09-10 08:14:01.351680000,313.6558,1555.9363847999998
1614,2031-09-10 08:14:15.434880000,313.6558,1555.9402968
1615,2031-09-10 08:14:30.209280000,313.6557,1555.9444008
1616,2031-09-10 08:14:45.761280000,313.6557,1555.9487208
1617,2031-09-10 08:15:02.090879999,313.6556,1555.9532568
1618,2031-09-10 08:15:19.198080000,313.6556,1555.9580087999998
1619,2031-09-10 08:15:37.169280000,313.6556,1555.9630008
1620,2031-09-10 08:15:56.004480000,313.6555,1555.9682328000004
1621,2031-09-10 08:16:15.790080000,313.6555,1555.9737288000001
1622,2031-09-10 08:16:36.612480000,313.6554,1555.9795128
1623,2031-09-10 08:16:58.471680000,313.6554,1555.9855848000002
1624,2031-09-10 08:17:21.367679999,313.6553,1555.9919448
1625,2031-09-10 08:17:45.473280000,313.6553,1555.9986408
1626,2031-09-10 08:18:10.788480000,313.6552,1556.0056728000004
1627,2031-09-10 08:18:37.313280000,313.6552,1556.0130408
1628,2031-09-10 08:19:05.220480000,313.6551,1556.0207928000004
1629,2031-09-10 08:19:34.510080000,313.655,1556.0289288000004
1630,2031-09-10 08:20:05.268480000,313.655,1556.0374727999997
1631,2031-09-10 08:20:37.582080000,313.6549,1556.0464487999998
1632,2031-09-10 08:21:11.450880000,313.6548,1556.0558568000001
1633,2031-09-10 08:21:47.047680000,313.6547,1556.0657448000002
1634,2031-09-10 08:22:24.372480000,313.6546,1556.0761128
1635,2031-09-10 08:23:03.598080000,313.6545,1556.0870088000001
1636,2031-09-10 08:23:44.810879999,313.6544,1556.0984568
1637,2031-09-10 08:24:28.097280000,313.6544,1556.1104808
1638,2031-09-10 08:25:13.543679999,313.6543,1556.1231048
1639,2031-09-10 08:26:01.236480000,313.6541,1556.1363528000002
1640,2031-09-10 08:26:51.348480000,313.654,1556.1502728
1641,2031-09-10 08:27:43.966080000,313.6539,1556.1648888000004
1642,2031-09-10 08:28:39.175680000,313.6538,1556.1802248000004
1643,2031-09-10 08:29:37.150080000,313.6537,1556.1963287999997
1644,2031-09-10 08:30:37.975680000,313.6535,1556.2132247999998
1645,2031-09-10 08:31:41.911680000,313.6534,1556.2309848
1646,2031-09-10 08:32:49.044479999,313.6532,1556.2496328000002
1647,2031-09-10 08:33:59.460480000,313.653,1556.2691928
1648,2031-09-10 08:35:13.418880000,313.6529,1556.2897368
1649,2031-09-10 08:36:31.092480000,313.6527,1556.3113128
1650,2031-09-10 08:37:52.654080000,313.6525,1556.3339688
1651,2031-09-10 08:39:18.276480000,313.6523,1556.3577528
1652,2031-09-10 08:40:48.218880000,313.6521,1556.3827367999997
1653,2031-09-10 08:42:22.654080000,313.6519,1556.4089688
1654,2031-09-10 08:44:01.754880000,313.6517,1556.4364968
1655,2031-09-10 08:45:45.866880000,313.6515,1556.4654168000002
1656,2031-09-10 08:47:35.162880000,313.6512,1556.4957768
1657,2031-09-10 08:49:29.902080000,313.6509,1556.5276488
1658,2031-09-10 08:51:30.430080000,313.6507,1556.5611288
1659,2031-09-10 08:53:36.919680000,313.6504,1556.5962648
1660,2031-09-10 08:55:49.802880000,313.6501,1556.6331768
1661,2031-09-10 08:58:09.338879999,313.6498,1556.6719368000004
1662,2031-09-10 09:00:35.786879999,313.6494,1556.7126168
1663,2031-09-10 09:03:09.578880000,313.6491,1556.7553368
1664,2031-09-10 09:05:51.060480000,313.6487,1556.8001928000003
1665,2031-09-10 09:08:40.663680000,313.6483,1556.8473048
1666,2031-09-10 09:11:38.734080000,313.6479,1556.8967688000002
1667,2031-09-10 09:14:45.703680000,313.6475,1556.9487048
1668,2031-09-10 09:18:02.004480000,313.6471,1557.0032328000002
1669,2031-09-10 09:21:28.154880000,313.6466,1557.0604968000002
1670,2031-09-10 09:25:04.586880000,313.6461,1557.1206168000003
1671,2031-09-10 09:28:51.818880000,313.6456,1557.1837367999997
1672,2031-09-10 09:32:50.455680000,313.6451,1557.2500248000001
1673,2031-09-10 09:37:01.015680000,313.6445,1557.3196248
1674,2031-09-10 09:41:24.103679999,313.6439,1557.3927048
1675,2031-09-10 09:46:00.324480000,313.6433,1557.4694327999996
1676,2031-09-10 09:50:50.369280000,313.6426,1557.5500008
1677,2031-09-10 09:55:54.842880000,313.642,1557.6345768
1678,2031-09-10 10:01:14.609280000,313.6412,1557.7234008
1679,2031-09-10 10:06:50.359680000,313.6405,1557.8166647999997
1680,2031-09-10 10:12:42.871680000,313.6397,1557.9145847999998
1681,2031-09-10 10:18:53.009280000,313.6389,1558.0174008
1682,2031-09-10 10:25:21.636480000,313.638,1558.1253528000002
1683,2031-09-10 10:32:09.703680000,313.6371,1558.2387048
1684,2031-09-10 10:39:18.161280000,313.6361,1558.3577208000002
1685,2031-09-10 10:46:48.046080000,313.6351,1558.4826887999998
1686,2031-09-10 10:54:40.481280000,313.6341,1558.6139208
1687,2031-09-10 11:02:56.503680000,313.633,1558.7517048
1688,2031-09-10 11:11:37.322880000,313.6318,1558.8963767999999
1689,2031-09-10 11:20:44.148480000,313.6306,1559.0482728000002
1690,2031-09-10 11:30:18.362880000,313.6293,1559.2077768
1691,2031-09-10 11:40:21.262080000,313.628,1559.3752487999996
1692,2031-09-10 11:50:54.314880000,313.6266,1559.5510968000003
1693,2031-09-10 12:01:59.076480000,313.6251,1559.7357527999998
1694,2031-09-10 12:13:37.015680000,313.6235,1559.9296248
1695,2031-09-10 12:25:49.860480000,313.6219,1560.1331928
1696,2031-09-10 12:38:39.338880000,313.6202,1560.3469368
1697,2031-09-10 12:52:07.351680000,313.6185,1560.5713848
1698,2031-09-10 13:06:15.713280000,313.6166,1560.8070407999999
1699,2031-09-10 13:21:06.497280000,313.6147,1561.0544808
1700,2031-09-10 13:36:41.863680000,313.6126,1561.3143047999997
1701,2031-09-10 13:53:03.972480000,313.6104,1561.5871127999999
1702,2031-09-10 14:10:15.156480000,313.6082,1561.8735527999997
1703,2031-09-10 14:28:17.921280000,313.6059,1562.1743208000003
1704,2031-09-10 14:47:14.858880000,313.6034,1562.4901368
1705,2031-09-10 15:07:08.561280000,313.6008,1562.8217207999996
1706,2031-09-10 15:28:01.966080000,313.5981,1563.1698888
1707,2031-09-10 15:49:58.097280000,313.5953,1563.5354807999997
1708,2031-09-10 16:12:59.978880000,313.5923,1563.9193368
1709,2031-09-10 16:37:10.980480000,313.5892,1564.3223928000002
1710,2031-09-10 17:02:34.558080000,313.5859,1564.7456088
1711,2031-09-10 17:29:14.254080000,313.5826,1565.1899687999999
1712,2031-09-10 17:57:13.956480000,313.579,1565.6565528
1713,2031-09-10 18:26:37.639680000,313.5753,1566.1464648
1714,2031-09-10 18:57:29.537280000,313.5714,1566.6608807999996
1715,2031-09-10 19:29:54.055680000,313.5673,1567.2010247999997
1716,2031-09-10 20:03:55.774080000,313.563,1567.7681687999998
1717,2031-09-10 20:39:39.530880000,313.5585,1568.3636568000002
1718,2031-09-10 21:17:10.510080000,313.5539,1568.9889288000004
1719,2031-09-10 21:56:34.068480000,313.549,1569.6454727999999
1720,2031-09-10 22:37:55.735680000,313.5439,1570.3348247999998
1721,2031-09-10 23:21:21.559680000,313.5386,1571.0586647999999
1722,2031-09-11 00:06:57.674880000,313.5331,1571.8186968
1723,2031-09-11 00:54:50.561280000,313.5272,1572.6167207999997
1724,2031-09-11 01:45:07.044480000,313.5212,1573.4546328000001
1725,2031-09-11 02:37:54.382080000,313.5149,1574.3344488000002
1726,2031-09-11 03:33:20.090880000,313.5083,1575.2582567999998
1727,2031-09-11 04:31:32.119680000,313.5014,1576.2282648
1728,2031-09-11 05:32:38.762880000,313.4942,1577.2467767999997
1729,2031-09-11 06:36:48.660480000,313.4867,1578.3161928
1730,2031-09-11 07:44:11.057279999,313.4789,1579.4390808000003
1731,2031-09-11 08:54:55.630080000,313.4708,1580.6181287999998
1732,2031-09-11 10:09:12.401280000,313.4623,1581.8561207999996
1733,2031-09-11 11:27:11.998080000,313.4535,1583.1560088
1734,2031-09-11 12:49:05.566080000,313.4443,1584.5208888000002
1735,2031-09-11 14:15:04.855679999,313.4348,1585.9540248000003
1736,2031-09-11 15:45:22.135680000,313.4249,1587.4588248
1737,2031-09-11 17:20:10.279680000,313.4146,1589.0388648000003
1738,2031-09-11 18:59:42.766080000,313.4038,1590.6978887999999
